# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:38 +0200: Memory Usage (445100K) : Starting running IHP-SG13G2 KLayout DRC runset on /foss/designs/IHP__SoC7610/release/v.1.0.0/gds/octowave.gds
2026-03-31 18:27:38 +0200: Memory Usage (445100K) : Ruby Version for klayout: 3.2.3
2026-03-31 18:27:42 +0200: Memory Usage (659636K) : Loading database to memory is complete.
2026-03-31 18:27:42 +0200: Memory Usage (659636K) : IHP-SG13G2 KLayout DRC runset output at: /foss/designs/IHP__SoC7610/release/v.1.0.0/gds/drc_run_2026_03_31_16_27_33/octowave_octowave_pwellblock.lyrdb
2026-03-31 18:27:42 +0200: Memory Usage (659636K) : Evaluate switches.
2026-03-31 18:27:42 +0200: Memory Usage (659636K) : tables selected: pwellblock
2026-03-31 18:27:42 +0200: Memory Usage (659636K) : KLayout will use 32 thread(s) in tiling mode.
2026-03-31 18:27:42 +0200: Memory Usage (659636K) : deep mode is enabled.
2026-03-31 18:27:54 +0200: Memory Usage (811412K) : alcustop_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811412K) : nometfiller_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811412K) : prboundary_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811412K) : exchange0_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811676K) : exchange0_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811676K) : exchange0_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811676K) : exchange1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811676K) : exchange1_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811676K) : exchange1_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811940K) : exchange2_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811940K) : exchange2_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811940K) : exchange2_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811940K) : exchange3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811940K) : exchange3_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812204K) : exchange3_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812204K) : exchange4_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812204K) : exchange4_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812204K) : exchange4_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812204K) : isonwell_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812204K) : Total no. of polygons in the design is 17247781
2026-03-31 18:27:54 +0200: Memory Usage (812204K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-31 18:27:54 +0200: Memory Usage (812204K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-31 18:27:54 +0200: Memory Usage (812204K) : The following rules values were missing in tech json and default values were used:
2026-03-31 18:27:54 +0200: Memory Usage (812204K) :   - NW_f1_digibnd
2026-03-31 18:27:54 +0200: Memory Usage (812204K) :   - Cnt_c_digibnd
2026-03-31 18:27:54 +0200: Memory Usage (812204K) :   - Cnt_c_sram
2026-03-31 18:27:54 +0200: Memory Usage (812204K) :   - Sdiod_b
2026-03-31 18:27:54 +0200: Memory Usage (812204K) :   - Sdiod_c
2026-03-31 18:27:54 +0200: Memory Usage (813160K) : Total area of the design is 11222500.0 um^2.
2026-03-31 18:27:54 +0200: Memory Usage (813160K) : The design dimensions are 3350.0 µm * 3350.0 µm.
2026-03-31 18:27:54 +0200: Memory Usage (813160K) : Starting general IHP-SG13G2 derivations.
2026-03-31 18:27:54 +0200: Memory Usage (813160K) : Starting Pwell derivations
2026-03-31 18:27:55 +0200: Memory Usage (847936K) : Starting n-Activ derivations
2026-03-31 18:28:03 +0200: Memory Usage (991892K) : Starting p-Activ derivations
2026-03-31 18:28:10 +0200: Memory Usage (1120592K) : Starting ptap derivations
2026-03-31 18:28:10 +0200: Memory Usage (1156172K) : Starting nact FET derivations
2026-03-31 18:28:12 +0200: Memory Usage (1211392K) : Starting schottky_nbl general derivations
2026-03-31 18:28:12 +0200: Memory Usage (1218420K) : Starting IHP-SG13G2 DRC rules.
2026-03-31 18:28:12 +0200: Memory Usage (1218420K) : Starting 5.2 PWell:block
2026-03-31 18:28:12 +0200: Memory Usage (1218420K) : KLayout DRC run for tables 'pwellblock' completed in 34.02 seconds
