# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:38 +0200: Memory Usage (445236K) : Starting running IHP-SG13G2 KLayout DRC runset on /foss/designs/IHP__SoC7610/release/v.1.0.0/gds/octowave.gds
2026-03-31 18:27:38 +0200: Memory Usage (445236K) : Ruby Version for klayout: 3.2.3
2026-03-31 18:27:42 +0200: Memory Usage (659804K) : Loading database to memory is complete.
2026-03-31 18:27:42 +0200: Memory Usage (659804K) : IHP-SG13G2 KLayout DRC runset output at: /foss/designs/IHP__SoC7610/release/v.1.0.0/gds/drc_run_2026_03_31_16_27_33/octowave_octowave_nwell.lyrdb
2026-03-31 18:27:42 +0200: Memory Usage (659804K) : Evaluate switches.
2026-03-31 18:27:42 +0200: Memory Usage (659804K) : tables selected: nwell
2026-03-31 18:27:42 +0200: Memory Usage (659804K) : KLayout will use 32 thread(s) in tiling mode.
2026-03-31 18:27:42 +0200: Memory Usage (659804K) : deep mode is enabled.
2026-03-31 18:27:55 +0200: Memory Usage (810836K) : nometfiller_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (810836K) : prboundary_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (810836K) : exchange0_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (810836K) : exchange0_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (810836K) : exchange0_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (811100K) : exchange1_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (811100K) : exchange1_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (811100K) : exchange1_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (811100K) : exchange2_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (811100K) : exchange2_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (811364K) : exchange2_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (811364K) : exchange3_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (811364K) : exchange3_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (811364K) : exchange3_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (811364K) : exchange4_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (811628K) : exchange4_pin has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (811628K) : exchange4_text has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (811628K) : isonwell_drw has 0 polygons
2026-03-31 18:27:55 +0200: Memory Usage (811628K) : Total no. of polygons in the design is 17247781
2026-03-31 18:27:55 +0200: Memory Usage (811628K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-31 18:27:55 +0200: Memory Usage (811628K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-31 18:27:55 +0200: Memory Usage (811628K) : The following rules values were missing in tech json and default values were used:
2026-03-31 18:27:55 +0200: Memory Usage (811628K) :   - NW_f1_digibnd
2026-03-31 18:27:55 +0200: Memory Usage (811628K) :   - Cnt_c_digibnd
2026-03-31 18:27:55 +0200: Memory Usage (811628K) :   - Cnt_c_sram
2026-03-31 18:27:55 +0200: Memory Usage (811628K) :   - Sdiod_b
2026-03-31 18:27:55 +0200: Memory Usage (811628K) :   - Sdiod_c
2026-03-31 18:27:55 +0200: Memory Usage (811892K) : Total area of the design is 11222500.0 um^2.
2026-03-31 18:27:55 +0200: Memory Usage (811892K) : The design dimensions are 3350.0 µm * 3350.0 µm.
2026-03-31 18:27:55 +0200: Memory Usage (811892K) : Starting general IHP-SG13G2 derivations.
2026-03-31 18:27:55 +0200: Memory Usage (811892K) : Starting Pwell derivations
2026-03-31 18:27:57 +0200: Memory Usage (849452K) : Starting n-Activ derivations
2026-03-31 18:28:05 +0200: Memory Usage (991308K) : Starting p-Activ derivations
2026-03-31 18:28:11 +0200: Memory Usage (1143432K) : Starting ptap derivations
2026-03-31 18:28:11 +0200: Memory Usage (1178920K) : Starting ntap derivations
2026-03-31 18:28:13 +0200: Memory Usage (1244832K) : Starting pact FET derivations
2026-03-31 18:28:15 +0200: Memory Usage (1307136K) : Starting nact FET derivations
2026-03-31 18:28:16 +0200: Memory Usage (1362504K) : Starting Gate derivations
2026-03-31 18:28:23 +0200: Memory Usage (1549644K) : Starting SVaricap general derivations
2026-03-31 18:28:30 +0200: Memory Usage (1751480K) : Starting IHP-SG13G2 DRC connectivity related derivations.
2026-03-31 18:28:32 +0200: Memory Usage (1755784K) : Starting IHP-SG13G2 DRC connectivity setup
2026-03-31 18:30:03 +0200: Memory Usage (2477000K) : Starting IHP-SG13G2 DRC rules.
2026-03-31 18:30:03 +0200: Memory Usage (2477000K) : Starting 5.1 NWell table
2026-03-31 18:30:03 +0200: Memory Usage (2477000K) : KLayout DRC run for tables 'nwell' completed in 145.04 seconds
