# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:38 +0200: Memory Usage (445152K) : Starting running IHP-SG13G2 KLayout DRC runset on /foss/designs/IHP__SoC7610/release/v.1.0.0/gds/octowave.gds
2026-03-31 18:27:38 +0200: Memory Usage (445152K) : Ruby Version for klayout: 3.2.3
2026-03-31 18:27:42 +0200: Memory Usage (659688K) : Loading database to memory is complete.
2026-03-31 18:27:42 +0200: Memory Usage (659688K) : IHP-SG13G2 KLayout DRC runset output at: /foss/designs/IHP__SoC7610/release/v.1.0.0/gds/drc_run_2026_03_31_16_27_33/octowave_octowave_npnsubstratetie.lyrdb
2026-03-31 18:27:42 +0200: Memory Usage (659688K) : Evaluate switches.
2026-03-31 18:27:42 +0200: Memory Usage (659688K) : tables selected: npnsubstratetie
2026-03-31 18:27:42 +0200: Memory Usage (659688K) : KLayout will use 32 thread(s) in tiling mode.
2026-03-31 18:27:42 +0200: Memory Usage (659688K) : deep mode is enabled.
2026-03-31 18:27:54 +0200: Memory Usage (811416K) : alcustop_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811416K) : nometfiller_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811416K) : prboundary_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811680K) : exchange0_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811680K) : exchange0_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811680K) : exchange0_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811680K) : exchange1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811680K) : exchange1_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811944K) : exchange1_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811944K) : exchange2_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811944K) : exchange2_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811944K) : exchange2_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811944K) : exchange3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812208K) : exchange3_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812208K) : exchange3_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812208K) : exchange4_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812208K) : exchange4_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812208K) : exchange4_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812472K) : isonwell_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812472K) : Total no. of polygons in the design is 17247781
2026-03-31 18:27:54 +0200: Memory Usage (812472K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-31 18:27:54 +0200: Memory Usage (812472K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-31 18:27:54 +0200: Memory Usage (812472K) : The following rules values were missing in tech json and default values were used:
2026-03-31 18:27:54 +0200: Memory Usage (812472K) :   - NW_f1_digibnd
2026-03-31 18:27:54 +0200: Memory Usage (812472K) :   - Cnt_c_digibnd
2026-03-31 18:27:54 +0200: Memory Usage (812472K) :   - Cnt_c_sram
2026-03-31 18:27:54 +0200: Memory Usage (812472K) :   - Sdiod_b
2026-03-31 18:27:54 +0200: Memory Usage (812472K) :   - Sdiod_c
2026-03-31 18:27:54 +0200: Memory Usage (812744K) : Total area of the design is 11222500.0 um^2.
2026-03-31 18:27:54 +0200: Memory Usage (812744K) : The design dimensions are 3350.0 µm * 3350.0 µm.
2026-03-31 18:27:54 +0200: Memory Usage (812744K) : Starting general IHP-SG13G2 derivations.
2026-03-31 18:27:54 +0200: Memory Usage (812744K) : Starting Pwell derivations
2026-03-31 18:27:55 +0200: Memory Usage (848204K) : Starting p-Activ derivations
2026-03-31 18:28:03 +0200: Memory Usage (956392K) : Starting ptap derivations
2026-03-31 18:28:04 +0200: Memory Usage (991192K) : Starting HBT general derivations
2026-03-31 18:28:04 +0200: Memory Usage (991192K) : Starting IHP-SG13G2 DRC rules.
2026-03-31 18:28:04 +0200: Memory Usage (991192K) : Starting 6.1.3 NPN Substrate-Tie table
2026-03-31 18:28:04 +0200: Memory Usage (991192K) : KLayout DRC run for tables 'npnsubstratetie' completed in 26.49 seconds
